🦥 Unsloth: Will patch your computer to enable 2x faster free finetuning.
INFO 12-01 00:11:17 [__init__.py:216] Automatically detected platform cuda.
🦥 Unsloth Zoo will now patch everything to make training faster!
INFO 12-01 00:11:30 [vllm_utils.py:700] Unsloth: Patching vLLM v1 graph capture
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
Unsloth: vLLM loading unsloth/Qwen3-4B-Instruct-2507 with actual GPU utilization = 59.41%
Unsloth: Your GPU has CUDA compute capability 8.9 with VRAM = 47.37 GB.
Unsloth: Using conservativeness = 1.0. Chunked prefill tokens = 2048. Num Sequences = 288.
Unsloth: vLLM's KV Cache can use up to 21.08 GB. Also swap space = 6 GB.
Unsloth: Not an error, but `device` is not supported in vLLM. Skipping.
INFO 12-01 00:11:32 [utils.py:233] non-default args: {'dtype': torch.bfloat16, 'seed': 0, 'max_model_len': 2048, 'enable_prefix_caching': True, 'swap_space': 6, 'gpu_memory_utilization': 0.5941472125626335, 'max_num_batched_tokens': 2048, 'max_num_seqs': 288, 'max_logprobs': 0, 'disable_log_stats': True, 'enable_lora': True, 'max_lora_rank': 64, 'enable_chunked_prefill': True, 'compilation_config': {"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":null,"use_inductor":true,"compile_sizes":null,"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":null,"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":null,"local_cache_dir":null}, 'model': 'unsloth/Qwen3-4B-Instruct-2507'}
INFO 12-01 00:11:32 [model.py:547] Resolved architecture: Qwen3ForCausalLM
INFO 12-01 00:11:32 [model.py:1510] Using max model len 2048
INFO 12-01 00:11:34 [scheduler.py:205] Chunked prefill is enabled with max_num_batched_tokens=2048.
WARNING 12-01 00:11:34 [lora.py:92] `lora_extra_vocab_size` is deprecated and will be removed in v0.12.0. Additional vocabulary support for LoRA adapters is being phased out.
INFO 12-01 00:11:35 [core.py:77] Initializing a V1 LLM engine (v0.11.0) with config: model='unsloth/Qwen3-4B-Instruct-2507', speculative_config=None, tokenizer='unsloth/Qwen3-4B-Instruct-2507', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=2048, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser=''), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None), seed=0, served_model_name=unsloth/Qwen3-4B-Instruct-2507, enable_prefix_caching=True, chunked_prefill_enabled=True, pooler_config=None, compilation_config={"level":3,"debug_dump_path":"","cache_dir":"","backend":"inductor","custom_ops":[],"splitting_ops":["vllm.unified_attention","vllm.unified_attention_with_output","vllm.mamba_mixer2","vllm.mamba_mixer","vllm.short_conv","vllm.linear_attention","vllm.plamo2_mamba_mixer","vllm.gdn_attention","vllm.sparse_attn_indexer"],"use_inductor":true,"compile_sizes":[],"inductor_compile_config":{"epilogue_fusion":true,"max_autotune":false,"shape_padding":true,"trace.enabled":false,"triton.cudagraphs":true,"debug":false,"dce":true,"memory_planning":true,"coordinate_descent_tuning":false,"trace.graph_diagram":false,"compile_threads":25,"group_fusion":true,"disable_progress":false,"verbose_progress":true,"triton.multi_kernel":0,"triton.use_block_ptr":true,"triton.enable_persistent_tma_matmul":true,"triton.autotune_at_compile_time":false,"triton.cooperative_reductions":false,"cuda.compile_opt_level":"-O2","cuda.enable_cuda_lto":true,"combo_kernels":false,"benchmark_combo_kernel":true,"combo_kernel_foreach_dynamic_shapes":true,"enable_auto_functionalized_v2":false},"inductor_passes":{},"cudagraph_mode":[2,1],"use_cudagraph":true,"cudagraph_num_of_warmups":1,"cudagraph_capture_sizes":[512,504,496,488,480,472,464,456,448,440,432,424,416,408,400,392,384,376,368,360,352,344,336,328,320,312,304,296,288,280,272,264,256,248,240,232,224,216,208,200,192,184,176,168,160,152,144,136,128,120,112,104,96,88,80,72,64,56,48,40,32,24,16,8,4,2,1],"cudagraph_copy_inputs":false,"full_cuda_graph":false,"use_inductor_graph_partition":false,"pass_config":{},"max_capture_size":512,"local_cache_dir":null}
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
INFO 12-01 00:11:35 [parallel_state.py:1208] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0, EP rank 0
WARNING 12-01 00:11:35 [topk_topp_sampler.py:66] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
INFO 12-01 00:11:35 [gpu_model_runner.py:2602] Starting to load model unsloth/Qwen3-4B-Instruct-2507...
INFO 12-01 00:11:36 [gpu_model_runner.py:2634] Loading model from scratch...
INFO 12-01 00:11:36 [cuda.py:366] Using Flash Attention backend on V1 engine.
INFO 12-01 00:11:36 [weight_utils.py:392] Using model weights format ['*.safetensors']
INFO 12-01 00:11:38 [default_loader.py:267] Loading weights took 1.45 seconds
INFO 12-01 00:11:38 [punica_selector.py:19] Using PunicaWrapperGPU.
INFO 12-01 00:11:38 [gpu_model_runner.py:2653] Model loading took 7.8112 GiB and 2.218594 seconds
INFO 12-01 00:11:54 [backends.py:548] Using cache directory: /hpc/home/bfa6/.cache/vllm/torch_compile_cache/de90462174/rank_0_0/backbone for vLLM's torch.compile
INFO 12-01 00:11:54 [backends.py:559] Dynamo bytecode transform time: 14.87 s
INFO 12-01 00:12:00 [backends.py:164] Directly load the compiled graph(s) for dynamic shape from the cache, took 5.530 s
INFO 12-01 00:12:02 [monitor.py:34] torch.compile takes 14.87 s in total
INFO 12-01 00:12:03 [gpu_worker.py:298] Available KV cache memory: 18.74 GiB
INFO 12-01 00:12:03 [kv_cache_utils.py:1087] GPU KV cache size: 136,464 tokens
INFO 12-01 00:12:03 [kv_cache_utils.py:1091] Maximum concurrency for 2,048 tokens per request: 66.63x
INFO 12-01 00:12:04 [vllm_utils.py:705] Unsloth: Running patched vLLM v1 `capture_model`.
INFO 12-01 00:12:16 [gpu_model_runner.py:3480] Graph capturing finished in 13 secs, took 1.25 GiB
INFO 12-01 00:12:16 [vllm_utils.py:712] Unsloth: Patched vLLM v1 graph capture finished in 13 secs.
INFO 12-01 00:12:17 [core.py:210] init engine (profile, create kv cache, warmup model) took 38.95 seconds
INFO 12-01 00:12:18 [llm.py:306] Supported_tasks: ('generate',)
Unsloth: Just some info: will skip parsing ['norm1', 'post_feedforward_layernorm', 'norm', 'layer_norm2', 'attention_norm', 'layer_norm1', 'input_layernorm', 'ffn_norm', 'post_layernorm', 'norm2', 'post_attention_layernorm', 'q_norm', 'k_norm', 'pre_feedforward_layernorm']
Performing substitution for additional_keys=set()
Unsloth: Just some info: will skip parsing ['norm1', 'cross_attn_post_attention_layernorm', 'post_feedforward_layernorm', 'norm', 'layer_norm2', 'attention_norm', 'cross_attn_input_layernorm', 'layer_norm1', 'input_layernorm', 'ffn_norm', 'post_layernorm', 'norm2', 'post_attention_layernorm', 'q_norm', 'k_norm', 'pre_feedforward_layernorm']
==((====))==  Unsloth 2025.11.2: Fast Qwen3 patching. Transformers: 4.56.2. vLLM: 0.11.0.
   \\   /|    NVIDIA RTX 6000 Ada Generation. Num GPUs = 1. Max memory: 47.372 GB. Platform: Linux.
O^O/ \_/ \    Torch: 2.8.0+cu128. CUDA: 8.9. CUDA Toolkit: 12.8. Triton: 3.4.0
\        /    Bfloat16 = TRUE. FA [Xformers = 0.0.32.post1. FA2 = False]
 "-____-"     Free license: http://github.com/unslothai/unsloth
Unsloth: Fast downloading is enabled - ignore downloading bars which are red colored!
WARNING 12-01 00:12:40 [processor.py:215] vLLM has deprecated support for supporting different tokenizers for different LoRAs. By default, vLLM uses base model's tokenizer. If you are using a LoRA with its own tokenizer, consider specifying `--tokenizer [lora_path]` to use the LoRA tokenizer.
Unsloth: Will smartly offload gradients to save VRAM!
{'loss': -0.0004, 'grad_norm': 0.27342185378074646, 'learning_rate': 0.0, 'num_tokens': 12000.0, 'completions/mean_length': 98.75, 'completions/min_length': 35.0, 'completions/max_length': 177.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 98.75, 'completions/min_terminated_length': 35.0, 'completions/max_terminated_length': 177.0, 'rewards/calculate_rewards/mean': -0.20236943662166595, 'rewards/calculate_rewards/std': 0.5325620174407959, 'reward': -0.20236943662166595, 'reward_std': 0.006929138675332069, 'frac_reward_zero_std': 0.75, 'completion_length': 98.75, 'kl': 0.0034932412672787905, 'sampling/sampling_logp_difference/mean': 0.028992434963583946, 'sampling/sampling_logp_difference/max': 1.4046476483345032, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.39893263578414917, 'sampling/importance_sampling_ratio/max': 1.6283184885978699, 'epoch': 0.0}
{'loss': 0.0002, 'grad_norm': 0.0028900213073939085, 'learning_rate': 4.311111111111111e-05, 'num_tokens': 3003481.0, 'completions/mean_length': 157.375, 'completions/min_length': 68.0, 'completions/max_length': 297.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 157.375, 'completions/min_terminated_length': 68.0, 'completions/max_terminated_length': 297.0, 'rewards/calculate_rewards/mean': -0.5, 'rewards/calculate_rewards/std': 0.0, 'reward': -0.5, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'completion_length': 157.375, 'kl': 0.23751018941402435, 'sampling/sampling_logp_difference/mean': 0.029015698470175266, 'sampling/sampling_logp_difference/max': 1.6554120182991028, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4469941556453705, 'sampling/importance_sampling_ratio/max': 1.7245410680770874, 'epoch': 0.9}
{'loss': 0.0019, 'grad_norm': 0.24809306859970093, 'learning_rate': 4.305555555555556e-05, 'num_tokens': 3016886.0, 'completions/mean_length': 156.0625, 'completions/min_length': 49.0, 'completions/max_length': 321.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 156.0625, 'completions/min_terminated_length': 49.0, 'completions/max_terminated_length': 321.0, 'rewards/calculate_rewards/mean': -0.2935667634010315, 'rewards/calculate_rewards/std': 0.38071030378341675, 'reward': -0.2935667634010315, 'reward_std': 0.05176083371043205, 'frac_reward_zero_std': 0.75, 'completion_length': 156.0625, 'kl': 0.2994611971080303, 'sampling/sampling_logp_difference/mean': 0.02398226410150528, 'sampling/sampling_logp_difference/max': 1.4164626598358154, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4157750979065895, 'sampling/importance_sampling_ratio/max': 1.5668803751468658, 'epoch': 0.9}
{'loss': 0.0007, 'grad_norm': 0.23178157210350037, 'learning_rate': 4.3e-05, 'num_tokens': 3030429.0, 'completions/mean_length': 130.6875, 'completions/min_length': 60.0, 'completions/max_length': 188.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 130.6875, 'completions/min_terminated_length': 60.0, 'completions/max_terminated_length': 188.0, 'rewards/calculate_rewards/mean': -0.1875, 'rewards/calculate_rewards/std': 0.559122622013092, 'reward': -0.1875, 'reward_std': 0.006074244622141123, 'frac_reward_zero_std': 0.75, 'completion_length': 130.6875, 'kl': 0.27016690745949745, 'sampling/sampling_logp_difference/mean': 0.025206985883414745, 'sampling/sampling_logp_difference/max': 1.242561936378479, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.34732868522405624, 'sampling/importance_sampling_ratio/max': 1.572169303894043, 'epoch': 0.91}
{'loss': 0.0019, 'grad_norm': 0.4899088442325592, 'learning_rate': 4.294444444444445e-05, 'num_tokens': 3044491.0, 'completions/mean_length': 161.875, 'completions/min_length': 73.0, 'completions/max_length': 302.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 161.875, 'completions/min_terminated_length': 73.0, 'completions/max_terminated_length': 302.0, 'rewards/calculate_rewards/mean': 0.0032539665699005127, 'rewards/calculate_rewards/std': 0.541231632232666, 'reward': 0.0032539665699005127, 'reward_std': 0.24911817908287048, 'frac_reward_zero_std': 0.0, 'completion_length': 161.875, 'kl': 0.2228967435657978, 'sampling/sampling_logp_difference/mean': 0.01602985360659659, 'sampling/sampling_logp_difference/max': 1.4039366841316223, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.3140004798769951, 'sampling/importance_sampling_ratio/max': 1.5721879601478577, 'epoch': 0.91}
{'loss': 0.0001, 'grad_norm': 0.6131671667098999, 'learning_rate': 4.2888888888888886e-05, 'num_tokens': 3057690.0, 'completions/mean_length': 140.1875, 'completions/min_length': 98.0, 'completions/max_length': 187.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 140.1875, 'completions/min_terminated_length': 98.0, 'completions/max_terminated_length': 187.0, 'rewards/calculate_rewards/mean': 0.044878192245960236, 'rewards/calculate_rewards/std': 0.4920905828475952, 'reward': 0.044878192245960236, 'reward_std': 0.25814324617385864, 'frac_reward_zero_std': 0.0, 'completion_length': 140.1875, 'kl': 0.22540457546710968, 'sampling/sampling_logp_difference/mean': 0.04530129861086607, 'sampling/sampling_logp_difference/max': 1.4796247482299805, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.695874035358429, 'sampling/importance_sampling_ratio/max': 1.545205444097519, 'epoch': 0.92}
{'loss': 0.002, 'grad_norm': 0.5328168869018555, 'learning_rate': 4.2833333333333335e-05, 'num_tokens': 3069830.0, 'completions/mean_length': 97.75, 'completions/min_length': 25.0, 'completions/max_length': 156.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 97.75, 'completions/min_terminated_length': 25.0, 'completions/max_terminated_length': 156.0, 'rewards/calculate_rewards/mean': -0.45594263076782227, 'rewards/calculate_rewards/std': 0.17622952163219452, 'reward': -0.45594263076782227, 'reward_std': 0.08811476081609726, 'frac_reward_zero_std': 0.75, 'completion_length': 97.75, 'kl': 0.37283553183078766, 'sampling/sampling_logp_difference/mean': 0.02473796554841101, 'sampling/sampling_logp_difference/max': 1.587149441242218, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.3496193625032902, 'sampling/importance_sampling_ratio/max': 1.6176308393478394, 'epoch': 0.92}
{'loss': -0.0014, 'grad_norm': 0.27514421939849854, 'learning_rate': 4.277777777777778e-05, 'num_tokens': 3082301.0, 'completions/mean_length': 122.1875, 'completions/min_length': 90.0, 'completions/max_length': 165.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 122.1875, 'completions/min_terminated_length': 90.0, 'completions/max_terminated_length': 165.0, 'rewards/calculate_rewards/mean': -0.25593602657318115, 'rewards/calculate_rewards/std': 0.4667680561542511, 'reward': -0.25593602657318115, 'reward_std': 0.09229250997304916, 'frac_reward_zero_std': 0.75, 'completion_length': 122.1875, 'kl': 0.2577985189855099, 'sampling/sampling_logp_difference/mean': 0.04356905957683921, 'sampling/sampling_logp_difference/max': 1.431506872177124, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5528242737054825, 'sampling/importance_sampling_ratio/max': 1.632935494184494, 'epoch': 0.92}
{'loss': 0.0013, 'grad_norm': 0.45599260926246643, 'learning_rate': 4.272222222222223e-05, 'num_tokens': 3095914.0, 'completions/mean_length': 110.0625, 'completions/min_length': 65.0, 'completions/max_length': 156.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 110.0625, 'completions/min_terminated_length': 65.0, 'completions/max_terminated_length': 156.0, 'rewards/calculate_rewards/mean': -0.12538699805736542, 'rewards/calculate_rewards/std': 0.42443645000457764, 'reward': -0.12538699805736542, 'reward_std': 0.09040845930576324, 'frac_reward_zero_std': 0.5, 'completion_length': 110.0625, 'kl': 0.2865500673651695, 'sampling/sampling_logp_difference/mean': 0.044936531223356724, 'sampling/sampling_logp_difference/max': 1.6435946822166443, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5803127810359001, 'sampling/importance_sampling_ratio/max': 1.5059098601341248, 'epoch': 0.93}
{'loss': 0.0008, 'grad_norm': 0.3384888768196106, 'learning_rate': 4.266666666666667e-05, 'num_tokens': 3108385.0, 'completions/mean_length': 113.6875, 'completions/min_length': 65.0, 'completions/max_length': 191.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 113.6875, 'completions/min_terminated_length': 65.0, 'completions/max_terminated_length': 191.0, 'rewards/calculate_rewards/mean': -0.26508110761642456, 'rewards/calculate_rewards/std': 0.45235270261764526, 'reward': -0.26508110761642456, 'reward_std': 0.09358299523591995, 'frac_reward_zero_std': 0.75, 'completion_length': 113.6875, 'kl': 0.34528951346874237, 'sampling/sampling_logp_difference/mean': 0.027523102704435587, 'sampling/sampling_logp_difference/max': 2.0397257208824158, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.36195117235183716, 'sampling/importance_sampling_ratio/max': 1.630528301000595, 'epoch': 0.93}
{'loss': 0.0005, 'grad_norm': 0.22161120176315308, 'learning_rate': 4.261111111111111e-05, 'num_tokens': 3122234.0, 'completions/mean_length': 139.5625, 'completions/min_length': 77.0, 'completions/max_length': 205.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 139.5625, 'completions/min_terminated_length': 77.0, 'completions/max_terminated_length': 205.0, 'rewards/calculate_rewards/mean': -0.1840861439704895, 'rewards/calculate_rewards/std': 0.5652526617050171, 'reward': -0.1840861439704895, 'reward_std': 0.006743415724486113, 'frac_reward_zero_std': 0.75, 'completion_length': 139.5625, 'kl': 0.2228088490664959, 'sampling/sampling_logp_difference/mean': 0.03245143312960863, 'sampling/sampling_logp_difference/max': 1.6330352425575256, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.4997103586792946, 'sampling/importance_sampling_ratio/max': 1.6274209022521973, 'epoch': 0.94}
{'loss': 0.0002, 'grad_norm': 0.4746372103691101, 'learning_rate': 4.255555555555556e-05, 'num_tokens': 3135872.0, 'completions/mean_length': 136.125, 'completions/min_length': 91.0, 'completions/max_length': 194.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 136.125, 'completions/min_terminated_length': 91.0, 'completions/max_terminated_length': 194.0, 'rewards/calculate_rewards/mean': -0.1336805522441864, 'rewards/calculate_rewards/std': 0.5303922891616821, 'reward': -0.1336805522441864, 'reward_std': 0.17728309333324432, 'frac_reward_zero_std': 0.5, 'completion_length': 136.125, 'kl': 0.31486693769693375, 'sampling/sampling_logp_difference/mean': 0.043532042764127254, 'sampling/sampling_logp_difference/max': 1.63755601644516, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5794889628887177, 'sampling/importance_sampling_ratio/max': 1.6922678053379059, 'epoch': 0.94}
{'loss': 0.0065, 'grad_norm': 0.619583785533905, 'learning_rate': 4.25e-05, 'num_tokens': 3148974.0, 'completions/mean_length': 93.125, 'completions/min_length': 65.0, 'completions/max_length': 132.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 93.125, 'completions/min_terminated_length': 65.0, 'completions/max_terminated_length': 132.0, 'rewards/calculate_rewards/mean': -0.11407676339149475, 'rewards/calculate_rewards/std': 0.5608391165733337, 'reward': -0.11407676339149475, 'reward_std': 0.18179550766944885, 'frac_reward_zero_std': 0.5, 'completion_length': 93.125, 'kl': 0.2755683660507202, 'sampling/sampling_logp_difference/mean': 0.02422249736264348, 'sampling/sampling_logp_difference/max': 1.6156741380691528, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.375119686126709, 'sampling/importance_sampling_ratio/max': 1.6373813152313232, 'epoch': 0.94}
{'loss': -0.0004, 'grad_norm': 0.42798447608947754, 'learning_rate': 4.2444444444444445e-05, 'num_tokens': 3163423.0, 'completions/mean_length': 179.3125, 'completions/min_length': 72.0, 'completions/max_length': 311.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 179.3125, 'completions/min_terminated_length': 72.0, 'completions/max_terminated_length': 311.0, 'rewards/calculate_rewards/mean': -0.33776915073394775, 'rewards/calculate_rewards/std': 0.2910631000995636, 'reward': -0.33776915073394775, 'reward_std': 0.15638741850852966, 'frac_reward_zero_std': 0.5, 'completion_length': 179.3125, 'kl': 0.21432078629732132, 'sampling/sampling_logp_difference/mean': 0.02225366747006774, 'sampling/sampling_logp_difference/max': 1.9441133737564087, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.36859337240457535, 'sampling/importance_sampling_ratio/max': 1.5303933024406433, 'epoch': 0.95}
{'loss': 0.0018, 'grad_norm': 0.5707957148551941, 'learning_rate': 4.238888888888889e-05, 'num_tokens': 3177380.0, 'completions/mean_length': 163.3125, 'completions/min_length': 82.0, 'completions/max_length': 328.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 163.3125, 'completions/min_terminated_length': 82.0, 'completions/max_terminated_length': 328.0, 'rewards/calculate_rewards/mean': -0.22971975803375244, 'rewards/calculate_rewards/std': 0.31913670897483826, 'reward': -0.22971975803375244, 'reward_std': 0.25343865156173706, 'frac_reward_zero_std': 0.25, 'completion_length': 163.3125, 'kl': 0.321612898260355, 'sampling/sampling_logp_difference/mean': 0.02023290889337659, 'sampling/sampling_logp_difference/max': 1.8746709823608398, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.41359908878803253, 'sampling/importance_sampling_ratio/max': 1.572900652885437, 'epoch': 0.95}
{'loss': -0.0006, 'grad_norm': 0.5577855706214905, 'learning_rate': 4.233333333333334e-05, 'num_tokens': 3191167.0, 'completions/mean_length': 155.1875, 'completions/min_length': 120.0, 'completions/max_length': 197.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 155.1875, 'completions/min_terminated_length': 120.0, 'completions/max_terminated_length': 197.0, 'rewards/calculate_rewards/mean': -0.0631427988409996, 'rewards/calculate_rewards/std': 0.4497007131576538, 'reward': -0.0631427988409996, 'reward_std': 0.4065985679626465, 'frac_reward_zero_std': 0.0, 'completion_length': 155.1875, 'kl': 0.2560855560004711, 'sampling/sampling_logp_difference/mean': 0.04866982530802488, 'sampling/sampling_logp_difference/max': 1.689921498298645, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.6781653612852097, 'sampling/importance_sampling_ratio/max': 1.7323887348175049, 'epoch': 0.96}
{'loss': 0.0017, 'grad_norm': 0.21967655420303345, 'learning_rate': 4.227777777777778e-05, 'num_tokens': 3203876.0, 'completions/mean_length': 129.5625, 'completions/min_length': 59.0, 'completions/max_length': 181.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 129.5625, 'completions/min_terminated_length': 59.0, 'completions/max_terminated_length': 181.0, 'rewards/calculate_rewards/mean': -0.26913800835609436, 'rewards/calculate_rewards/std': 0.4417603313922882, 'reward': -0.26913800835609436, 'reward_std': 0.08768005669116974, 'frac_reward_zero_std': 0.75, 'completion_length': 129.5625, 'kl': 0.2661919519305229, 'sampling/sampling_logp_difference/mean': 0.029476437717676163, 'sampling/sampling_logp_difference/max': 1.3194544613361359, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.5632632300257683, 'sampling/importance_sampling_ratio/max': 1.635330855846405, 'epoch': 0.96}
{'loss': -0.0002, 'grad_norm': 0.3250941336154938, 'learning_rate': 4.222222222222222e-05, 'num_tokens': 3217442.0, 'completions/mean_length': 88.875, 'completions/min_length': 33.0, 'completions/max_length': 176.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 88.875, 'completions/min_terminated_length': 33.0, 'completions/max_terminated_length': 176.0, 'rewards/calculate_rewards/mean': -0.15040436387062073, 'rewards/calculate_rewards/std': 0.625386118888855, 'reward': -0.15040436387062073, 'reward_std': 0.0020173359662294388, 'frac_reward_zero_std': 0.75, 'completion_length': 88.875, 'kl': 0.3219696059823036, 'sampling/sampling_logp_difference/mean': 0.015050639398396015, 'sampling/sampling_logp_difference/max': 1.6767277121543884, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.27451470494270325, 'sampling/importance_sampling_ratio/max': 1.497645616531372, 'epoch': 0.96}
{'loss': 0.0012, 'grad_norm': 0.5708374381065369, 'learning_rate': 4.216666666666667e-05, 'num_tokens': 3230001.0, 'completions/mean_length': 125.4375, 'completions/min_length': 63.0, 'completions/max_length': 200.0, 'completions/clipped_ratio': 0.0, 'completions/mean_terminated_length': 125.4375, 'completions/min_terminated_length': 63.0, 'completions/max_terminated_length': 200.0, 'rewards/calculate_rewards/mean': -0.24363335967063904, 'rewards/calculate_rewards/std': 0.42742958664894104, 'reward': -0.24363335967063904, 'reward_std': 0.17315855622291565, 'frac_reward_zero_std': 0.5, 'completion_length': 125.4375, 'kl': 0.3850649297237396, 'sampling/sampling_logp_difference/mean': 0.03048209333792329, 'sampling/sampling_logp_difference/max': 1.6053858697414398, 'sampling/importance_sampling_ratio/min': 0.0, 'sampling/importance_sampling_ratio/mean': 0.45921844989061356, 'sampling/importance_sampling_ratio/max': 1.5952597260475159, 'epoch': 0.97}
